Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	bucket	library
GO_Molecular_Function_2023	Small Ribosomal Subunit rRNA Binding (GO:0070181)	1/9	0.990355099353904	0.999995964040907	0	0	0.1851880585898709	0.0017947896908013	MAP3K20	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ribonuclease P Activity (GO:0004526)	1/10	0.9942415074768448	0.999995964040907	0	0	0.1645978152929493	0.0009505748621751472	RPP40	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	3-hydroxyacyl-CoA Dehydrogenase Activity (GO:0003857)	1/5	0.9240939562111624	0.999995964040907	0	0	0.3705002482621648	0.0292478558328731	HSD17B12	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Kinase A Regulatory Subunit Binding (GO:0034237)	7/22	0.8481511616076023	0.999995964040907	0	0	0.6914782608695652	0.1138839819468088	RYR2;PRRC1;KCNQ1;EZR;WASF1;WASF3;AKAP1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Kinase Regulator Activity (GO:0019887)	35/103	0.9216613925765176	0.999995964040907	0	0	0.7619212606508572	0.0621555372008411	CDKN1C;CDKN1A;ITPRIP;CDKN1B;EPO;GMFG;PRKAG2;SOCS3;CCNB1;SOCS1;WNT11;MAP3K20;NCKAP1L;MARK2;SNCA;NEK9;NPM1;PARVA;MT3;MOB3B;CCNA2;CXCL10;RGCC;GPRC5A;CCNY;PRKAR1A;CDK4;MOB2;PPP1R1B;CCNI2;TRIB1;GPRC5D;GPRC5C;CCNO;CCNJL	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Chloride Channel Inhibitor Activity (GO:0019869)	3/8	0.6905754865548791	0.999995964040907	0	0	0.8893469083685125	0.3292628974563352	VAMP8;STX7;STX1A	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calcium-Dependent Protein Serine/Threonine Kinase Activity (GO:0009931)	3/8	0.6905754865548791	0.999995964040907	0	0	0.8893469083685125	0.3292628974563352	CAMK4;MKNK2;CCL3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Activin Receptor Activity (GO:0017002)	3/8	0.6905754865548791	0.999995964040907	0	0	0.8893469083685125	0.3292628974563352	ACVRL1;ACVR1B;TGFBR1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	UDP-xylosyltransferase Activity (GO:0035252)	3/8	0.6905754865548791	0.999995964040907	0	0	0.8893469083685125	0.3292628974563352	RXYLT1;GXYLT2;LARGE2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	5S rRNA Binding (GO:0008097)	3/8	0.6905754865548791	0.999995964040907	0	0	0.8893469083685125	0.3292628974563352	MDM2;RPF2;NOP53	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	GTPase Activator Activity (GO:0005096)	82/211	0.6881143904696732	0.999995964040907	0	0	0.9416519647153168	0.3519896829965515	ARHGAP9;ARHGAP11A;TBC1D3B;FAM13A;HTR2B;ARHGAP39;ARHGEF10L;SIPA1L3;ARHGAP4;ARHGAP44;SYDE2;SYDE1;RGS2;RGS3;ARHGAP40;RGS1;TAGAP;TBC1D10C;RGS9;TBC1D10A;TBC1D22B;GIT1;RGS6;RGS7;STARD8;ELMOD2;RALGAPA2;ELMOD1;TBC1D8;TBC1D9;TBC1D2B;ARFGAP3;RANGAP1;ARHGAP45;ARFGAP2;BCR;TBC1D1;ADGRB3;RASA4;TBC1D5;LARS1;CDC42EP2;TBC1D26;LLGL2;RGS14;AGAP2;ASAP3;AGAP3;THY1;HACD3;IQGAP2;ARHGAP15;RAP1GAP;ARHGAP21;ADAP2;WNT11;RACGAP1;SH3BP1;NCKAP1L;STXBP5;SRGAP3;ECT2;TBC1D17;SRGAP1;TBC1D16;RAP1GAP2;RANBP1;GRTP1;ARHGAP27;ADAP1;ARHGAP25;ARHGAP24;STXBP5L;SGSM1;ARHGAP33;ARHGAP32;ARHGAP30;NF1;RGS10;PLXNB1;RGS12;GNB5	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transcription Coregulator Binding (GO:0001221)	38/99	0.6857959188136162	0.999995964040907	0	0	0.9230454719222176	0.3481498512114824	HDAC5;ZBTB8A;CTBP2;EPAS1;LEF1;TWIST1;AKR1B1;RORA;ENO1;ETS1;GATA1;HIF1A;RXRA;TERT;ELOC;TEAD2;MED1;SMAD3;CBX3;STAT1;NEK6;PSG1;HMGA1;NR1D1;FOS;PBX1;CIT;NR5A1;PER2;CREB3;PER1;NR5A2;PER3;ZNF618;HAND2;HAND1;PGR;PPARG	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	mRNA 5'-UTR Binding (GO:0048027)	9/24	0.6824489042731319	0.999995964040907	0	0	0.8892644135188866	0.3397591382545844	RSL1D1;SHMT2;SHMT1;NCL;IGF2BP1;IGF2BP3;IGF2BP2;MYH10;LARP6	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Guanyl-Nucleotide Exchange Factor Activity (GO:0005085)	79/203	0.680048753545921	0.999995964040907	0	0	0.9438263692897404	0.3639307525172776	DENND1C;DOCK6;ARF4;DOCK5;TRIO;DOCK3;DENND5B;DOCK9;DENND1A;RASGRF2;ITSN1;DOCK7;ARHGEF10L;SLC6A2;RAPGEFL1;THG1L;DOCK10;RASGEF1A;RASGEF1B;MCF2L;RASGEF1C;DENND10;RCC1;DENND5A;ARHGEF40;RALGPS1;DENND2D;PLEKHG3;DENND2C;PLEKHG4;PLEKHG1;PTGIR;PLEKHG2;ARHGEF15;ARHGEF17;DENND2A;ARHGEF16;PLEKHG6;ARHGEF19;RHOD;VAV1;VAV2;BCR;MRAP;TIAM1;OBSCN;FRMD7;ARHGEF4;RIN3;TNFRSF25;ARHGEF2;NGEF;ARHGEF5;RASGRP1;RASGRP4;RIC8A;FGD3;CYTH3;FGD5;ALS2CL;CYTH4;TBXA2R;PLEKHG4B;EPS8L1;EPS8L2;ECT2;RALGDS;CYTH1;FARP1;ARHGEF37;DEFA6;EGF;ARHGEF38;KIAA1755;BMP1;DNMBP;CCDC88C;LAMTOR4;RGL2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin-Dependent Protein Binding (GO:0140036)	6/16	0.6796627834241044	0.999995964040907	0	0	0.8893056763135014	0.3434129553832367	DNAJB2;ANKRD13D;LAPTM5;FSCN1;IDE;SQSTM1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol Kinase Activity (GO:0052742)	6/16	0.6796627834241044	0.999995964040907	0	0	0.8893056763135014	0.3434129553832367	PIK3R3;PIK3C2G;PIP5K1B;PIK3CB;PIK3CG;PIK3C2B	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	N-acyltransferase Activity (GO:0016410)	14/37	0.6779794167749972	0.999995964040907	0	0	0.9021076928898476	0.3505936455048937	CERS3;CERS4;GLYATL2;PLA2G4E;PLAAT1;GLYAT;ESCO2;PLAAT2;SIRT7;NAT14;NAT8;NMT2;TGM2;CERS2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Thiamine Transmembrane Transporter Activity (GO:0015234)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	SLC44A4;SLC47A1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Sulfatide Binding (GO:0120146)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	PPT1;TPP1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Sterol Esterase Activity (GO:0004771)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	LIPE;NCEH1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	rDNA Binding (GO:0000182)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	DHX33;ASIC2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Phosphatase 2B Binding (GO:0030346)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	PPP3CB;MYOZ2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Another Compound As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016716)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	TYRP1;TYR	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Melanocortin Receptor Activity (GO:0004977)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	MC4R;MC5R	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Hydrolase Activity, Acting On Acid Anhydrides, In Phosphorus-Containing Anhydrides (GO:0016818)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	PHOSPHO1;ENPP1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Histone Deubiquitinase Activity (GO:0140934)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	USP51;RNF2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	High-Density Lipoprotein Particle Binding (GO:0008035)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	APOL2;HSPD1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase Activity (GO:0047238)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	CHPF2;CHSY3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Fructose Binding (GO:0070061)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	PFKM;CLEC4G	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cobalamin Binding (GO:0031419)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	TCN1;CD320	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Disulfide Oxidoreductase Activity (GO:0015036)	3/8	0.6905754865548791	0.999995964040907	0	0	0.8893469083685125	0.3292628974563352	PDIA3;GLRX;GLRX2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Endodeoxyribonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016888)	3/8	0.6905754865548791	0.999995964040907	0	0	0.8893469083685125	0.3292628974563352	FEN1;EXO1;FSCN1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Long-Chain Fatty Acid Binding (GO:0036041)	3/8	0.6905754865548791	0.999995964040907	0	0	0.8893469083685125	0.3292628974563352	FABP4;FABP9;OXER1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Lysophospholipid Acyltransferase Activity (GO:0071617)	3/8	0.6905754865548791	0.999995964040907	0	0	0.8893469083685125	0.3292628974563352	LPCAT1;PNPLA3;ABHD5	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	K48-linked Polyubiquitin Modification-Dependent Protein Binding (GO:0036435)	2/6	0.771164042877936	0.999995964040907	0	0	0.7410924891371818	0.1925759674859487	MINDY1;ZFAND2B	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	CDP-alcohol Phosphatidyltransferase Activity (GO:0017169)	2/6	0.771164042877936	0.999995964040907	0	0	0.7410924891371818	0.1925759674859487	CDS1;PGF	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	ABC-type Glutathione S-conjugate Transporter Activity (GO:0015431)	2/6	0.771164042877936	0.999995964040907	0	0	0.7410924891371818	0.1925759674859487	ABCC3;ABCC4	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] Hydrolase Activity (GO:0140933)	2/6	0.771164042877936	0.999995964040907	0	0	0.7410924891371818	0.1925759674859487	NUDT16;NUDT5	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	3-hydroxyacyl-CoA Dehydratase Activity (GO:0018812)	2/6	0.771164042877936	0.999995964040907	0	0	0.7410924891371818	0.1925759674859487	HACD1;HACD3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Polymerase II-specific DNA-binding Transcription Factor Binding (GO:0061629)	87/228	0.7655734661251014	0.999995964040907	0	0	0.9136869644144264	0.2440732874913458	PTPRT;SPI1;LDB1;SETD6;TCF23;BHLHE41;AKR1B1;HSPB1;ELK1;ETS1;SDR16C5;SOX17;HNF4A;HEY2;ANKRD1;ANKRD2;BBS7;PITX2;CD34;TEAD3;EOMES;HES6;MED1;MYOCD;PARP1;PSG1;FOS;PROX1;COMMD6;DUSP26;ISL1;FOXP3;IFI27;MDFIC;TAL1;TFDP3;HAND2;HAND1;NCOA7;PPARG;TRIB1;TRIB2;FBP1;CEBPA;HDAC5;ZBTB8A;BEX1;CTDP1;EPAS1;GATA3;GATA1;HIF1A;DLL1;HDAC9;TBXT;NEUROD1;NHLH2;RXRA;TBX20;NKX2-1;HES1;PPARGC1A;H2BC9;ARNT2;NPM1;SMAD3;CDKN2A;STAT1;ESRRB;NR0B1;TBX6;KLF4;TBX5;HIPK2;NFKBIA;DNAJA1;MLXIPL;GFI1B;TTC8;STING1;LHX3;BHLHE40;TACC1;TACC2;TRIM32;MIXL1;TP73	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Taste Receptor Activity (GO:0008527)	11/31	0.7648372553452257	0.999995964040907	0	0	0.8150198856574695	0.2185004789969556	TAS2R60;TAS2R30;TAS2R42;TAS2R46;PKD2L1;TAS1R2;TAS2R1;TAS1R1;TAS2R3;TAS1R3;TAS2R19	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin-Specific Protease Binding (GO:1990381)	7/20	0.7582999230755242	0.999995964040907	0	0	0.7979933110367893	0.2207858325078706	PRKN;SUMO1;DERL3;CLTC;DERL1;DERL2;PARK7	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin Conjugating Enzyme Binding (GO:0031624)	10/28	0.7511949500837066	0.999995964040907	0	0	0.8232881819311545	0.2355345765433132	PRKN;RNF144B;RNF125;DCUN1D5;RNF14;SIAH3;DCUN1D3;TOLLIP;RNF19B;FOXL2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Glutathione Transferase Activity (GO:0004364)	10/28	0.7511949500837066	0.999995964040907	0	0	0.8232881819311545	0.2355345765433132	GSTM2;GSTO2;GSTA4;GSTO1;GSTA3;GSTA1;MGST1;MGST2;SH3BGRL3;LTC4S	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Metalloexopeptidase Activity (GO:0008235)	21/57	0.7455175356106861	0.999995964040907	0	0	0.864329268292683	0.2538333007656528	CPA3;CPM;CPB1;RNPEPL1;ERAP2;CPQ;CXCR4;TRHDE;ZMPSTE24;ACE2;AGBL4;MMP14;MEP1A;ANPEP;MMP17;AGBL2;DPEP1;CPXM1;NUDT16;CPA5;CPA4	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Polymerase Binding (GO:0070063)	6/17	0.7439618134232024	0.999995964040907	0	0	0.808391955827057	0.2390945088195626	ZFP36;TCERG1L;BIN1;TAF10;BRCA1;PPIB	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Aspartic Endopeptidase Activity, Intramembrane Cleaving (GO:0042500)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	SPPL2A;SPPL3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Pyrophosphatase Activity (GO:0016462)	18/49	0.7411751919382994	0.999995964040907	0	0	0.8603862621333901	0.2577013920863472	ENTPD3;ENTPD4;ENTPD7;NUDT5;CLU;NUDT6;FHIT;NUDT11;THTPA;PHOSPHO1;PLPP5;PLPP4;CILP;ENPP1;CILP2;ENPP3;NUDT15;NUDT14	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transaminase Activity (GO:0008483)	5/14	0.7281277262670174	0.999995964040907	0	0	0.823397913561848	0.2612467002953054	AGXT2;PSAT1;ACCSL;AGXT;BCAT1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Nucleotidyltransferase Activity (GO:0016779)	5/14	0.7281277262670174	0.999995964040907	0	0	0.823397913561848	0.2612467002953054	MOCS3;TERT;NUDT5;PAPSS2;THG1L	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Acylglycerol Lipase Activity (GO:0047372)	5/14	0.7281277262670174	0.999995964040907	0	0	0.823397913561848	0.2612467002953054	LIPE;FAAH;ABHD6;ABHD16B;ABHD12B	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	enoyl-CoA Hydratase Activity (GO:0004300)	4/11	0.7104743735751529	0.999995964040907	0	0	0.8469603164747831	0.2895100082951517	HACD1;EHHADH;ECHDC3;HACD3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Carbohydrate Kinase Activity (GO:0019200)	4/11	0.7104743735751529	0.999995964040907	0	0	0.8469603164747831	0.2895100082951517	HK3;POMK;XYLB;KHK	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	UDP-galactose:beta-N-acetylglucosamine Beta-1,3-Galactosyltransferase Activity (GO:0008499)	4/11	0.7104743735751529	0.999995964040907	0	0	0.8469603164747831	0.2895100082951517	B3GNT4;B3GALT4;B3GNT3;B3GALT5	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	GABA Receptor Binding (GO:0050811)	4/11	0.7104743735751529	0.999995964040907	0	0	0.8469603164747831	0.2895100082951517	PLCL2;LHFPL4;JAKMIP1;TRAK2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	N-methyltransferase Activity (GO:0008170)	10/27	0.7019873564364263	0.999995964040907	0	0	0.871789998464901	0.3084740735793427	PNMT;NNMT;SETD9;DIMT1;SMYD2;TFB2M;HNMT;METTL9;TRMT1L;GNMT	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	R-SMAD Binding (GO:0070412)	7/19	0.7009244120601188	0.999995964040907	0	0	0.8645652173913043	0.3072277686429312	SMAD3;RGCC;PMEPA1;PPARG;FOS;LDLRAD4;SMAD6	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Tumor Necrosis Factor Receptor Activity (GO:0005031)	3/8	0.6905754865548791	0.999995964040907	0	0	0.8893469083685125	0.3292628974563352	TNFRSF14;TNFRSF25;TNFRSF4	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Serine Transmembrane Transporter Activity (GO:0022889)	3/8	0.6905754865548791	0.999995964040907	0	0	0.8893469083685125	0.3292628974563352	SFXN1;SFXN2;SLC7A10	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Nuclear Glucocorticoid Receptor Binding (GO:0035259)	3/8	0.6905754865548791	0.999995964040907	0	0	0.8893469083685125	0.3292628974563352	NR4A1;SMAD3;TACC1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Adenylyltransferase Activity (GO:0070566)	9/25	0.7362015892786146	0.999995964040907	0	0	0.8336154945328031	0.2552958283007958	SELENOO;FICD;NMNAT1;OAS1;NMNAT3;PAPOLB;NMNAT2;TENT5B;FHIT	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	arachidonate-CoA Ligase Activity (GO:0047676)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	ACSL1;ACSL6	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Alkaline Phosphatase Activity (GO:0004035)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	CILP;CILP2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Acetyltransferase Activator Activity (GO:0010698)	2/5	0.6679726587507188	0.999995964040907	0	0	0.9882060831781502	0.398749096080006	PDCD5;CDK1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Sulfuric Ester Hydrolase Activity (GO:0008484)	6/15	0.6056323949843027	0.999995964040907	0	0	0.9882002235747112	0.4955647094162171	STS;ARSL;ARSH;ARSF;GNS;ARSB	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Insulin-Like Growth Factor Binding (GO:0005520)	6/15	0.6056323949843027	0.999995964040907	0	0	0.9882002235747112	0.4955647094162171	IGFBP4;ITGB4;LRP2;IGFALS;IGFBP6;IGF2R	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Acidic Amino Acid Transmembrane Transporter Activity (GO:0015172)	6/15	0.6056323949843027	0.999995964040907	0	0	0.9882002235747112	0.4955647094162171	SLC1A1;UCP2;SLC17A7;SLC1A5;SLC1A6;SLC25A13	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	CoA Hydrolase Activity (GO:0016289)	6/15	0.6056323949843027	0.999995964040907	0	0	0.9882002235747112	0.4955647094162171	ACOT9;ACAA2;ACOT2;ACOT1;BAAT;ACOT6	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Carboxypeptidase Activity (GO:0004180)	15/38	0.6013903084438519	0.999995964040907	0	0	0.9666641436804602	0.491559469797955	CPA3;CTSA;CPM;CPB1;MINDY1;CTSZ;NAALADL1;AGBL4;AGBL2;NAALAD2;CPXM1;BLMH;CPVL;CPA5;CPA4	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Alpha-Tubulin Binding (GO:0043014)	15/38	0.6013903084438519	0.999995964040907	0	0	0.9666641436804602	0.491559469797955	PACRG;WIPF3;LRRC61;DLEC1;TTLL7;RACGAP1;FAM110C;TRPV4;TRIM36;FYN;TRAPPC14;DIP2B;WASHC1;DNAL1;SNCA	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Solute:Proton Symporter Activity (GO:0015295)	8/20	0.5943697721333354	0.999995964040907	0	0	0.9881972915890171	0.5141132392628294	SLC36A1;SLC15A1;SLC36A3;SLC16A1;SLC36A2;SLC2A10;SLC17A5;SLC16A3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Fibroblast Growth Factor Binding (GO:0017134)	8/20	0.5943697721333354	0.999995964040907	0	0	0.9881972915890171	0.5141132392628294	KLB;S100A13;CXCL13;FGFR4;FGFR3;FGFRL1;FGFR2;FGFR1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Actinin Binding (GO:0042805)	8/20	0.5943697721333354	0.999995964040907	0	0	0.9881972915890171	0.5141132392628294	CSRP3;SYNPO2;CACNA1D;KCNA5;PKD2L1;KCNN2;PPARG;PROM1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	ATP Binding (GO:0005524)	111/279	0.5906493605753743	0.999995964040907	0	0	0.979097749092086	0.5155270168035017	PRAG1;ABCA12;THG1L;RPS6KA5;AKT3;PDK4;PIM1;PDK3;ENPP1;MAP3K6;ABCG5;DAPK2;LMTK2;TAP1;HASPIN;UHMK1;MSH6;ACLY;ERN2;BTK;SIK1;TSSK3;TRIB1;TARS1;ABCG1;PIF1;BRSK1;BRSK2;PXK;ABCB1;EPB42;FICD;HSPA4L;AGAP2;TWF2;RHOBTB3;AK5;NUAK2;PMVK;ABL1;MAP3K20;PGK1;NLRP3;MYH10;MARK2;MARK1;HSPA8;HSPA5;NEK6;PLK1;TNK1;MTHFS;WNK2;CAPRIN1;BMPR1B;ACVRL1;RYR1;DYRK3;MAST1;TSSK1B;KIF14;PRKAG2;IDE;MYO18A;MAP4K1;SPHK1;MINK1;DARS2;SYN3;SYN2;SYN1;TGFBR1;NME1;ACTA1;ZAP70;LATS2;OAS1;MCM6;PRPS1;DTYMK;PDXK;MVK;DDX25;IGHMBP2;ATP1A2;NLRC4;ACVR1B;NT5C2;SRR;MTHFD1L;MKNK2;ABCF2;CDK11A;KCNJ11;KCNJ8;CDC42BPG;CDC42BPA;GCK;P2RX7;P2RX6;MYO1B;P2RX5;SNRK;ACTC1;P2RX4;STK17A;P2RX2;TRIP13;PFKM;HSPA1B;HSPA1A	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol-4-Phosphate Binding (GO:0070273)	10/25	0.586888480754685	0.999995964040907	0	0	0.9881943581458928	0.5266289908071259	GSDMC;PLEKHF1;GSDMA;OBSCN;PLA2G4E;SESTD1;DAB2IP;NLRP3;PLA2G4A;PLEKHA3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Voltage-Gated Channel Activity (GO:0022832)	3/7	0.5863080613928141	0.999995964040907	0	0	1.1117767568909858	0.59358864544709	TMEM266;CALHM1;CACNA1H	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calmodulin-Dependent Protein Kinase Activity (GO:0004683)	9/23	0.6224352726569287	0.999995964040907	0	0	0.9528631780744108	0.4517673314241838	CAMK2B;CAMK1D;PNCK;EEF2K;CAMKV;CAMK4;MKNK2;PTK2B;CAMKK1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Urate Transmembrane Transporter Activity (GO:0015143)	3/7	0.5863080613928141	0.999995964040907	0	0	1.1117767568909858	0.59358864544709	SLC22A13;SLC34A1;ABCG2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol Phosphate 4-Phosphatase Activity (GO:0034596)	3/7	0.5863080613928141	0.999995964040907	0	0	1.1117767568909858	0.59358864544709	INPP4B;PIP4P2;SYNJ2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylethanolamine Binding (GO:0008429)	3/7	0.5863080613928141	0.999995964040907	0	0	1.1117767568909858	0.59358864544709	NF1;ESYT3;ESYT2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Nucleotide Transmembrane Transporter Activity (GO:0015215)	3/7	0.5863080613928141	0.999995964040907	0	0	1.1117767568909858	0.59358864544709	ABCC4;SLC25A32;SLC25A33	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Interleukin-17 Receptor Activity (GO:0030368)	3/7	0.5863080613928141	0.999995964040907	0	0	1.1117767568909858	0.59358864544709	IL17REL;IL17RE;IL17RC	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Glycogen Binding (GO:2001069)	3/7	0.5863080613928141	0.999995964040907	0	0	1.1117767568909858	0.59358864544709	PPP1R3C;PPP1R3E;STBD1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Dinucleotide Phosphatase Activity (GO:0004551)	3/7	0.5863080613928141	0.999995964040907	0	0	1.1117767568909858	0.59358864544709	ENPP1;CILP2;NUDT6	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Coreceptor Activity Involved In Wnt Signaling Pathway (GO:0071936)	3/7	0.5863080613928141	0.999995964040907	0	0	1.1117767568909858	0.59358864544709	PTK7;ROR1;ROR2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calcium:Monoatomic Cation Antiporter Activity (GO:0015368)	3/7	0.5863080613928141	0.999995964040907	0	0	1.1117767568909858	0.59358864544709	SLC8A3;SLC30A10;SLC8A2	Normal_only	GO_Molecular_Function_2023
